pod,container,namespace,timestamp,value
management-overhead-client-749486d895-ggmct,POD,default,1716044977,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044978,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044979,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044980,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044981,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044982,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044983,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044984,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044985,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044986,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044987,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044988,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044989,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044990,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044991,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044992,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044993,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044994,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044995,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044996,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044997,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044998,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716044999,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716045000,4916.416447086219
management-overhead-client-749486d895-ggmct,POD,default,1716045005,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045006,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045007,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045008,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045009,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045010,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045011,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045012,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045013,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045014,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045015,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045016,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045017,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045018,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045019,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045020,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045021,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045022,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045023,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045024,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045025,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045026,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045027,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045028,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045029,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045030,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045031,6446.336213819911
management-overhead-client-749486d895-ggmct,POD,default,1716045032,7013.948387538985
management-overhead-client-749486d895-ggmct,POD,default,1716045033,7013.948387538985
management-overhead-client-749486d895-ggmct,POD,default,1716045034,5501.230657264926
management-overhead-client-749486d895-ggmct,POD,default,1716045035,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045036,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045037,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045038,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045039,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045040,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045041,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045042,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045043,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045044,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045045,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045046,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045047,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045048,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045049,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045050,7662.8594513202825
management-overhead-client-749486d895-ggmct,POD,default,1716045051,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045052,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045053,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045054,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045055,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045056,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045057,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045058,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045059,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045060,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045061,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045062,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045063,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045064,8176.83006111039
management-overhead-client-749486d895-ggmct,POD,default,1716045065,6344.112087892724
management-overhead-client-749486d895-ggmct,POD,default,1716045066,6492.7226850628185
management-overhead-client-749486d895-ggmct,POD,default,1716045067,6641.333282232912
management-overhead-client-749486d895-ggmct,POD,default,1716045068,6789.943879403006
management-overhead-client-749486d895-ggmct,POD,default,1716045069,6938.554476573099
management-overhead-client-749486d895-ggmct,POD,default,1716045070,7087.165073743194
management-overhead-client-749486d895-ggmct,POD,default,1716045071,8916.635830205634
management-overhead-client-749486d895-ggmct,POD,default,1716045072,7154.782895455586
management-overhead-client-749486d895-ggmct,POD,default,1716045073,7006.172298285493
management-overhead-client-749486d895-ggmct,POD,default,1716045074,6857.561701115399
management-overhead-client-749486d895-ggmct,POD,default,1716045075,6708.951103945305
management-overhead-client-749486d895-ggmct,POD,default,1716045076,6560.340506775211
management-overhead-client-749486d895-ggmct,POD,default,1716045077,6411.729909605117
management-overhead-client-749486d895-ggmct,POD,default,1716045078,6263.119312435024
management-overhead-client-749486d895-ggmct,POD,default,1716045079,6114.5087152649285
management-overhead-client-749486d895-ggmct,POD,default,1716045080,5965.898118094835
management-overhead-client-749486d895-ggmct,POD,default,1716045081,5817.287520924741
management-overhead-client-749486d895-ggmct,POD,default,1716045082,5668.676923754648
management-overhead-client-749486d895-ggmct,POD,default,1716045083,5520.066326584553
management-overhead-client-749486d895-ggmct,POD,default,1716045084,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045085,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045086,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045087,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045088,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045089,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045090,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045091,9514.001982237596
management-overhead-client-749486d895-ggmct,POD,default,1716045092,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045093,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045094,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045095,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045096,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045097,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045098,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045099,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045100,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045101,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045102,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045103,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045104,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045105,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045106,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045107,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045108,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045109,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045110,9861.278426551937
management-overhead-client-749486d895-ggmct,POD,default,1716045129,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045130,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045131,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045132,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045133,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045134,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045135,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045136,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045137,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045138,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045139,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045140,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045141,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045142,12032.927638858153
management-overhead-client-749486d895-ggmct,POD,default,1716045143,12169.284821458736
management-overhead-client-749486d895-ggmct,POD,default,1716045144,4747.307093919497
