pod,container,namespace,timestamp,value
kube-proxy-wl98f,POD,kube-system,1715936129.472,4.82373727458844
kube-proxy-wl98f,POD,kube-system,1715936130.472,4.82373727458844
kube-proxy-wl98f,POD,kube-system,1715936131.472,4.82373727458844
kube-proxy-wl98f,POD,kube-system,1715936132.472,4.82373727458844
kube-proxy-wl98f,POD,kube-system,1715936133.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936134.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936135.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936136.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936137.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936138.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936139.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936140.472,4.823737274588441
kube-proxy-wl98f,POD,kube-system,1715936148.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936149.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936150.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936151.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936152.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936153.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936154.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936155.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936156.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936157.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936158.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936159.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936160.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936161.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936162.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936163.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936164.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936165.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936166.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936167.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936168.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936169.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936170.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936171.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936172.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936173.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936174.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936175.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936176.472,4.973075704783021
kube-proxy-wl98f,POD,kube-system,1715936179.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936180.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936181.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936182.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936183.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936184.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936185.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936186.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936187.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936188.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936189.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936190.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936191.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936192.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936193.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936194.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936195.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936196.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936197.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936198.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936199.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936200.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936201.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936202.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936203.472,5.903574942604132
kube-proxy-wl98f,POD,kube-system,1715936204.472,5.903574942604133
kube-proxy-wl98f,POD,kube-system,1715936205.472,5.903574942604133
kube-proxy-wl98f,POD,kube-system,1715936206.472,5.903574942604133
kube-proxy-wl98f,POD,kube-system,1715936207.472,5.903574942604133
kube-proxy-wl98f,POD,kube-system,1715936213.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936214.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936215.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936216.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936217.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936218.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936219.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936220.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936221.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936222.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936223.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936224.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936225.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936226.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936227.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936228.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936229.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936230.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936231.472,4.709439227884531
kube-proxy-wl98f,POD,kube-system,1715936232.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936233.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936234.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936235.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936236.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936237.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936238.472,4.8271216883700045
kube-proxy-wl98f,POD,kube-system,1715936239.472,3.004168197805659
kube-proxy-wl98f,POD,kube-system,1715936240.472,3.088162108247152
kube-proxy-wl98f,POD,kube-system,1715936241.472,3.1721560186886455
kube-proxy-wl98f,POD,kube-system,1715936242.472,3.256149929130138
kube-proxy-wl98f,POD,kube-system,1715936243.472,3.340143839571631
kube-proxy-wl98f,POD,kube-system,1715936244.472,3.424137750013124
kube-proxy-wl98f,POD,kube-system,1715936245.472,3.5081316604546173
kube-proxy-wl98f,POD,kube-system,1715936246.472,3.5921255708961106
kube-proxy-wl98f,POD,kube-system,1715936247.472,3.676119481337603
kube-proxy-wl98f,POD,kube-system,1715936248.472,3.760113391779096
kube-proxy-wl98f,POD,kube-system,1715936249.472,3.844107302220589
kube-proxy-wl98f,POD,kube-system,1715936250.472,3.928101212662083
kube-proxy-wl98f,POD,kube-system,1715936251.472,4.012095123103575
kube-proxy-wl98f,POD,kube-system,1715936252.472,5.03963462648958
kube-proxy-wl98f,POD,kube-system,1715936253.472,4.059551682503019
kube-proxy-wl98f,POD,kube-system,1715936254.472,3.9755577720615265
kube-proxy-wl98f,POD,kube-system,1715936255.472,3.891563861620033
kube-proxy-wl98f,POD,kube-system,1715936256.472,3.8075699511785404
kube-proxy-wl98f,POD,kube-system,1715936257.472,3.723576040737047
kube-proxy-wl98f,POD,kube-system,1715936258.472,3.639582130295554
kube-proxy-wl98f,POD,kube-system,1715936259.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936260.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936261.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936262.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936263.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936264.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936265.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936266.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936267.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936268.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936269.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936270.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936271.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936272.472,4.6899997808411324
kube-proxy-wl98f,POD,kube-system,1715936273.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936274.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936275.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936276.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936277.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936278.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936279.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936280.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936281.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936282.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936283.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936284.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936285.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936286.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936287.472,4.439428141459744
kube-proxy-wl98f,POD,kube-system,1715936288.472,3.23168171557562
kube-proxy-wl98f,POD,kube-system,1715936289.472,3.157691246551291
kube-proxy-wl98f,POD,kube-system,1715936290.472,3.083700777526962
kube-proxy-wl98f,POD,kube-system,1715936291.472,3.0097103085026333
kube-proxy-wl98f,POD,kube-system,1715936295.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936296.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936297.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936298.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936299.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936300.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936301.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936302.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936303.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936304.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936305.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936306.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936307.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936308.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936309.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936310.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936311.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936312.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936313.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936314.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936315.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936316.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936317.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936318.472,5.2217870732994465
kube-proxy-wl98f,POD,kube-system,1715936321.472,2.2136569697905015
kube-proxy-wl98f,POD,kube-system,1715936322.472,2.2696004861298666
kube-proxy-wl98f,POD,kube-system,1715936323.472,2.3255440024692313
kube-proxy-wl98f,POD,kube-system,1715936324.472,2.381487518808596
kube-proxy-wl98f,POD,kube-system,1715936325.472,2.437431035147961
kube-proxy-wl98f,POD,kube-system,1715936326.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936327.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936328.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936329.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936330.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936331.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936332.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936333.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936334.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936335.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936336.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936337.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936338.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936339.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936340.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936341.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936342.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936343.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936344.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936345.472,3.3566109803618964
kube-proxy-wl98f,POD,kube-system,1715936346.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936347.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936348.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936349.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936350.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936351.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936352.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936353.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936354.472,5.107809880297891
kube-proxy-wl98f,POD,kube-system,1715936355.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936356.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936357.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936358.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936359.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936360.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936361.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936362.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936363.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936364.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936365.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936366.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936367.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936368.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936369.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936370.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936371.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936372.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936373.472,6.896551724137931
kube-proxy-wl98f,POD,kube-system,1715936374.472,5.100172413793103
kube-proxy-wl98f,POD,kube-system,1715936375.472,4.98522988505747
kube-proxy-wl98f,POD,kube-system,1715936376.472,4.870287356321839
kube-proxy-wl98f,POD,kube-system,1715936377.472,4.755344827586207
kube-proxy-wl98f,POD,kube-system,1715936378.472,4.640402298850574
kube-proxy-wl98f,POD,kube-system,1715936379.472,4.525459770114941
kube-proxy-wl98f,POD,kube-system,1715936380.472,4.41051724137931
kube-proxy-wl98f,POD,kube-system,1715936382.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936383.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936384.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936385.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936386.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936387.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936388.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936389.472,4.888677822163869
kube-proxy-wl98f,POD,kube-system,1715936390.472,4.888677822163869
kube-scheduler-kubernetes-1,POD,kube-system,1715936090.472,35.43399780254278
kube-scheduler-kubernetes-1,POD,kube-system,1715936091.472,35.43399780254278
kube-scheduler-kubernetes-1,POD,kube-system,1715936092.472,35.43399780254278
kube-scheduler-kubernetes-1,POD,kube-system,1715936093.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936094.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936095.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936096.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936097.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936098.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936099.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936100.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936101.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936102.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936103.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936104.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936105.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936106.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936107.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936108.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936109.472,38.594053099394884
kube-scheduler-kubernetes-1,POD,kube-system,1715936111.472,43.544676214959
kube-scheduler-kubernetes-1,POD,kube-system,1715936112.472,44.608453911127434
kube-scheduler-kubernetes-1,POD,kube-system,1715936113.472,45.67223160729587
kube-scheduler-kubernetes-1,POD,kube-system,1715936114.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936115.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936116.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936117.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936118.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936119.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936120.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936121.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936122.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936123.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936124.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936125.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936126.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936127.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936128.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936129.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936130.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936131.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936132.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936133.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936134.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936135.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936136.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936137.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936138.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936139.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936140.472,63.8266617701065
kube-scheduler-kubernetes-1,POD,kube-system,1715936141.472,46.30198800342759
kube-scheduler-kubernetes-1,POD,kube-system,1715936142.472,45.238210307259145
kube-scheduler-kubernetes-1,POD,kube-system,1715936143.472,44.17443261109071
kube-scheduler-kubernetes-1,POD,kube-system,1715936152.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936153.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936154.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936155.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936156.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936157.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936158.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936159.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936160.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936161.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936162.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936163.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936164.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936165.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936166.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936167.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936168.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936169.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936170.472,51.355732390215145
kube-scheduler-kubernetes-1,POD,kube-system,1715936171.472,13.035011592652042
kube-scheduler-kubernetes-1,POD,kube-system,1715936172.472,13.488908507223115
kube-scheduler-kubernetes-1,POD,kube-system,1715936173.472,13.942805421794185
kube-scheduler-kubernetes-1,POD,kube-system,1715936174.472,14.396702336365257
kube-scheduler-kubernetes-1,POD,kube-system,1715936175.472,14.85059925093633
kube-scheduler-kubernetes-1,POD,kube-system,1715936176.472,15.304496165507404
kube-scheduler-kubernetes-1,POD,kube-system,1715936177.472,15.758393080078474
kube-scheduler-kubernetes-1,POD,kube-system,1715936178.472,16.212289994649545
kube-scheduler-kubernetes-1,POD,kube-system,1715936179.472,16.666186909220617
kube-scheduler-kubernetes-1,POD,kube-system,1715936180.472,17.120083823791692
kube-scheduler-kubernetes-1,POD,kube-system,1715936181.472,17.573980738362764
kube-scheduler-kubernetes-1,POD,kube-system,1715936182.472,18.02787765293383
kube-scheduler-kubernetes-1,POD,kube-system,1715936183.472,18.481774567504907
kube-scheduler-kubernetes-1,POD,kube-system,1715936184.472,18.935671482075975
kube-scheduler-kubernetes-1,POD,kube-system,1715936185.472,19.38956839664705
kube-scheduler-kubernetes-1,POD,kube-system,1715936186.472,19.84346531121812
kube-scheduler-kubernetes-1,POD,kube-system,1715936187.472,20.297362225789193
kube-scheduler-kubernetes-1,POD,kube-system,1715936188.472,20.75125914036026
kube-scheduler-kubernetes-1,POD,kube-system,1715936189.472,21.205156054931336
kube-scheduler-kubernetes-1,POD,kube-system,1715936190.472,21.659052969502408
kube-scheduler-kubernetes-1,POD,kube-system,1715936191.472,16.966666666666665
kube-scheduler-kubernetes-1,POD,kube-system,1715936192.472,21.63363474228643
kube-scheduler-kubernetes-1,POD,kube-system,1715936193.472,21.179737827715353
kube-scheduler-kubernetes-1,POD,kube-system,1715936194.472,20.725840913144285
kube-scheduler-kubernetes-1,POD,kube-system,1715936195.472,20.27194399857321
kube-scheduler-kubernetes-1,POD,kube-system,1715936196.472,19.81804708400214
kube-scheduler-kubernetes-1,POD,kube-system,1715936197.472,19.364150169431063
kube-scheduler-kubernetes-1,POD,kube-system,1715936198.472,18.91025325485999
kube-scheduler-kubernetes-1,POD,kube-system,1715936199.472,18.456356340288927
kube-scheduler-kubernetes-1,POD,kube-system,1715936200.472,18.00245942571785
kube-scheduler-kubernetes-1,POD,kube-system,1715936201.472,17.54856251114678
kube-scheduler-kubernetes-1,POD,kube-system,1715936202.472,17.094665596575705
kube-scheduler-kubernetes-1,POD,kube-system,1715936203.472,16.640768682004637
kube-scheduler-kubernetes-1,POD,kube-system,1715936204.472,16.186871767433562
kube-scheduler-kubernetes-1,POD,kube-system,1715936205.472,15.73297485286249
kube-scheduler-kubernetes-1,POD,kube-system,1715936206.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936207.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936208.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936209.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936210.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936211.472,48.10256976252229
kube-scheduler-kubernetes-1,POD,kube-system,1715936212.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936213.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936214.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936215.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936216.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936217.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936218.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936219.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936220.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936221.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936222.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936223.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936224.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936225.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936226.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936227.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936228.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936229.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936230.472,59.036245900260695
kube-scheduler-kubernetes-1,POD,kube-system,1715936237.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936238.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936239.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936240.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936241.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936242.472,28.813559322033896
kube-scheduler-kubernetes-1,POD,kube-system,1715936243.472,28.813559322033896
