pod,namespace,container,timestamp,value
calico-node-xr8fq,kube-system,POD,1716045644,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045645,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045646,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045647,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045648,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045649,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045650,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045651,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045652,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045653,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045654,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045655,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045656,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045657,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045658,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045659,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045660,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045661,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045662,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045663,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045664,66161.4458580894
calico-node-xr8fq,kube-system,POD,1716045668,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045669,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045670,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045671,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045672,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045673,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045674,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045675,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045676,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045677,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045678,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045679,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045680,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045681,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045682,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045683,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045684,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045685,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045686,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045687,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045688,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045689,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045690,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045691,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045692,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045693,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045694,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045695,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045696,57491.22750539227
calico-node-xr8fq,kube-system,POD,1716045699,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045700,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045701,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045702,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045703,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045704,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045705,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045706,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045707,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045708,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045709,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045710,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045711,89388.6659330701
calico-node-xr8fq,kube-system,POD,1716045712,89388.66593307011
calico-node-xr8fq,kube-system,POD,1716045713,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045714,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045715,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045716,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045717,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045718,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045719,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045720,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045721,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045722,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045723,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045724,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045725,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045726,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045727,85599.69855483643
calico-node-xr8fq,kube-system,POD,1716045728,47547.64720190369
calico-node-xr8fq,kube-system,POD,1716045729,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045730,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045731,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045732,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045733,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045734,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045735,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045736,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045737,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045738,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045739,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045740,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045741,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045742,36666.16666666667
calico-node-xr8fq,kube-system,POD,1716045743,47142.76689759459
calico-node-xr8fq,kube-system,POD,1716045744,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045745,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045746,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045747,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045748,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045749,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045750,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045751,97706.2139340062
calico-node-xr8fq,kube-system,POD,1716045752,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045753,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045754,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045755,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045756,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045757,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045758,97706.21393400618
calico-node-xr8fq,kube-system,POD,1716045759,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045760,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045761,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045762,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045763,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045764,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045765,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045766,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045767,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045768,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045769,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045770,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045771,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045772,107137.22484917658
calico-node-xr8fq,kube-system,POD,1716045779,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045780,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045781,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045782,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045783,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045784,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045785,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045786,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045787,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045788,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045789,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045790,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045791,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045792,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045793,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045794,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045795,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045796,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045797,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045798,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045799,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045800,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045801,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045802,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045803,99940.18534119631
calico-node-xr8fq,kube-system,POD,1716045820,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045821,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045822,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045823,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045824,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045825,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045826,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045827,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045828,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045829,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045830,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045831,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045832,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045833,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045834,131521.58646951188
calico-node-xr8fq,kube-system,POD,1716045835,129605.74572127138
calico-node-xr8fq,kube-system,POD,1716045836,129605.74572127138
calico-node-xr8fq,kube-system,POD,1716045837,129605.74572127138
calico-node-xr8fq,kube-system,POD,1716045838,129605.74572127138
calico-node-xr8fq,kube-system,POD,1716045839,56901.703627102266
calico-node-xr8fq,kube-system,POD,1716045840,58976.742049795816
calico-node-xr8fq,kube-system,POD,1716045841,61051.78047248934
calico-node-xr8fq,kube-system,POD,1716045842,63126.818895182885
calico-node-xr8fq,kube-system,POD,1716045843,65201.85731787642
calico-node-xr8fq,kube-system,POD,1716045844,67276.89574056996
calico-node-xr8fq,kube-system,POD,1716045845,69351.93416326352
calico-node-xr8fq,kube-system,POD,1716045846,71426.97258595706
calico-node-xr8fq,kube-system,POD,1716045847,73502.01100865059
calico-node-xr8fq,kube-system,POD,1716045848,75577.04943134412
calico-node-xr8fq,kube-system,POD,1716045849,77652.08785403767
calico-node-xr8fq,kube-system,POD,1716045850,79727.1262767312
calico-node-xr8fq,kube-system,POD,1716045851,81802.16469942474
calico-node-xr8fq,kube-system,POD,1716045852,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045853,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045854,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045855,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045856,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045857,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045858,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045859,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045860,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045861,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045862,63006.46666666666
calico-node-xr8fq,kube-system,POD,1716045863,80806.14625653185
calico-node-xr8fq,kube-system,POD,1716045864,78731.10783383832
calico-node-xr8fq,kube-system,POD,1716045865,76656.06941114478
calico-node-xr8fq,kube-system,POD,1716045866,74581.03098845124
calico-node-xr8fq,kube-system,POD,1716045867,72505.9925657577
calico-node-xr8fq,kube-system,POD,1716045868,70430.95414306415
calico-node-xr8fq,kube-system,POD,1716045869,68355.91572037061
calico-node-xr8fq,kube-system,POD,1716045870,66280.87729767707
calico-node-xr8fq,kube-system,POD,1716045871,64205.838874983536
calico-node-xr8fq,kube-system,POD,1716045872,62130.80045229
calico-node-xr8fq,kube-system,POD,1716045873,60055.76202959645
calico-node-xr8fq,kube-system,POD,1716045874,57980.72360690292
calico-node-xr8fq,kube-system,POD,1716045875,55905.685184209375
calico-node-xr8fq,kube-system,POD,1716045876,53830.64676151583
calico-node-xr8fq,kube-system,POD,1716045877,145358.61960400193
calico-node-xr8fq,kube-system,POD,1716045878,145358.61960400193
calico-node-xr8fq,kube-system,POD,1716045879,145358.61960400193
calico-node-xr8fq,kube-system,POD,1716045880,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045881,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045882,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045883,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045884,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045885,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045886,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045887,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045888,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045889,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045890,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045891,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045892,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045893,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045894,152899.47606572995
calico-node-xr8fq,kube-system,POD,1716045904,101470.91173973179
calico-node-xr8fq,kube-system,POD,1716045905,103940.12080030516
calico-node-xr8fq,kube-system,POD,1716045906,106409.32986087853
calico-node-xr8fq,kube-system,POD,1716045907,148152.54363440137
calico-node-xr8fq,kube-system,POD,1716045908,148152.54363440137
calico-node-xr8fq,kube-system,POD,1716045909,148152.54363440137
calico-node-xr8fq,kube-system,POD,1716045910,148152.54363440137
coredns-76f75df574-48f9l,kube-system,POD,1716045610,104.14578672632364
coredns-76f75df574-48f9l,kube-system,POD,1716045611,106.42020879940344
coredns-76f75df574-48f9l,kube-system,POD,1716045612,108.69463087248323
coredns-76f75df574-48f9l,kube-system,POD,1716045613,136.46532438478746
coredns-76f75df574-48f9l,kube-system,POD,1716045614,108.62184936614466
coredns-76f75df574-48f9l,kube-system,POD,1716045615,106.34742729306487
coredns-76f75df574-48f9l,kube-system,POD,1716045616,104.07300521998509
coredns-76f75df574-48f9l,kube-system,POD,1716045617,101.7985831469053
coredns-76f75df574-48f9l,kube-system,POD,1716045618,99.5241610738255
coredns-76f75df574-48f9l,kube-system,POD,1716045619,97.2497390007457
coredns-76f75df574-48f9l,kube-system,POD,1716045620,94.97531692766592
coredns-76f75df574-48f9l,kube-system,POD,1716045621,92.70089485458612
coredns-76f75df574-48f9l,kube-system,POD,1716045622,90.42647278150632
coredns-76f75df574-48f9l,kube-system,POD,1716045623,88.15205070842654
coredns-76f75df574-48f9l,kube-system,POD,1716045624,85.87762863534675
coredns-76f75df574-48f9l,kube-system,POD,1716045625,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045626,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045627,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045628,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045629,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045630,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045631,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045632,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045633,109.38961646398502
coredns-76f75df574-48f9l,kube-system,POD,1716045634,93.76728747925502
coredns-76f75df574-48f9l,kube-system,POD,1716045635,93.76728747925502
coredns-76f75df574-48f9l,kube-system,POD,1716045636,93.76728747925502
coredns-76f75df574-48f9l,kube-system,POD,1716045637,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045638,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045639,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045640,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045641,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045642,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045643,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045644,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045645,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045646,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045647,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045648,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045649,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045650,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045651,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045652,93.76728747925503
coredns-76f75df574-48f9l,kube-system,POD,1716045660,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045661,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045662,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045663,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045664,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045665,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045666,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045667,124.99999999999999
coredns-76f75df574-48f9l,kube-system,POD,1716045668,125
coredns-76f75df574-48f9l,kube-system,POD,1716045669,125
coredns-76f75df574-48f9l,kube-system,POD,1716045670,125
coredns-76f75df574-48f9l,kube-system,POD,1716045671,125
coredns-76f75df574-48f9l,kube-system,POD,1716045672,125
coredns-76f75df574-48f9l,kube-system,POD,1716045673,125
coredns-76f75df574-48f9l,kube-system,POD,1716045674,125
coredns-76f75df574-48f9l,kube-system,POD,1716045675,125
coredns-76f75df574-48f9l,kube-system,POD,1716045676,125
coredns-76f75df574-48f9l,kube-system,POD,1716045677,125
coredns-76f75df574-48f9l,kube-system,POD,1716045678,125
coredns-76f75df574-48f9l,kube-system,POD,1716045679,125
coredns-76f75df574-48f9l,kube-system,POD,1716045680,125
coredns-76f75df574-48f9l,kube-system,POD,1716045681,125
coredns-76f75df574-48f9l,kube-system,POD,1716045682,125
coredns-76f75df574-48f9l,kube-system,POD,1716045683,125
coredns-76f75df574-48f9l,kube-system,POD,1716045684,125
coredns-76f75df574-48f9l,kube-system,POD,1716045690,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045691,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045692,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045693,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045694,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045695,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045696,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045697,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045698,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045699,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045700,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045701,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045702,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045703,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045704,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045705,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045706,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045707,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045708,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045709,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045710,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045711,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045712,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045713,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045714,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045715,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045716,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045717,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045718,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045719,117.00792602377808
coredns-76f75df574-48f9l,kube-system,POD,1716045720,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045721,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045722,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045723,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045724,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045725,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045726,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045727,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045728,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045729,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045730,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045731,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045732,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045733,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045734,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045735,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045736,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045737,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045738,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045739,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045740,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045741,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045742,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045743,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045744,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045745,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045746,104.86805441730866
coredns-76f75df574-48f9l,kube-system,POD,1716045747,114.91695283481674
coredns-76f75df574-48f9l,kube-system,POD,1716045748,114.91695283481674
coredns-76f75df574-48f9l,kube-system,POD,1716045749,114.91695283481674
coredns-76f75df574-48f9l,kube-system,POD,1716045750,91.26476233487638
coredns-76f75df574-48f9l,kube-system,POD,1716045751,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045752,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045753,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045754,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045755,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045756,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045757,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045758,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045759,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045760,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045761,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045762,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045763,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045764,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045765,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045766,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045767,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045768,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045769,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045770,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045771,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045772,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045773,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045774,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045775,126.45365247826577
coredns-76f75df574-48f9l,kube-system,POD,1716045776,92.39230740280757
coredns-76f75df574-48f9l,kube-system,POD,1716045777,90.2847465281698
coredns-76f75df574-48f9l,kube-system,POD,1716045778,88.17718565353205
coredns-76f75df574-48f9l,kube-system,POD,1716045779,86.0696247788943
coredns-76f75df574-48f9l,kube-system,POD,1716045786,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045787,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045788,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045789,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045790,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045791,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045792,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045793,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045794,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045795,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045796,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045797,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045798,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045799,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045800,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045801,77.84185569652698
coredns-76f75df574-48f9l,kube-system,POD,1716045802,94.41685313540358
coredns-76f75df574-48f9l,kube-system,POD,1716045803,94.41685313540358
coredns-76f75df574-48f9l,kube-system,POD,1716045804,94.41685313540358
coredns-76f75df574-48f9l,kube-system,POD,1716045805,94.41685313540358
coredns-76f75df574-48f9l,kube-system,POD,1716045806,94.41685313540358
coredns-76f75df574-48f9l,kube-system,POD,1716045807,66.14597906481133
coredns-76f75df574-48f9l,kube-system,POD,1716045808,68.3951537754377
coredns-76f75df574-48f9l,kube-system,POD,1716045809,70.6443284860641
coredns-76f75df574-48f9l,kube-system,POD,1716045810,72.89350319669049
coredns-76f75df574-48f9l,kube-system,POD,1716045811,75.14267790731687
coredns-76f75df574-48f9l,kube-system,POD,1716045812,77.39185261794326
