pod,namespace,container,timestamp,value
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045838,108030.00038122993
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045839,110563.35873737819
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045840,113096.71709352644
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045841,115630.07544967471
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045842,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045843,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045844,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045845,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045846,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045847,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045848,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045849,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045850,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045851,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045852,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045853,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045854,152001.50136889517
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045855,115645.27559981158
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045856,113111.91724366332
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045857,110578.55888751507
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045858,108045.20053136686
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045859,105511.84217521858
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045860,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045861,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045862,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045863,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045864,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045865,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045866,164760.20611135315
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045867,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045868,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045869,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045870,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045871,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045872,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045873,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045874,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045875,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045876,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045877,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045878,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045879,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045880,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045881,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045882,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045883,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045884,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045885,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045886,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045887,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045888,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045889,174346.27251915997
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045895,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045896,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045897,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045898,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045899,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045900,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045901,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045902,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045903,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045904,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045905,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045906,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045907,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045908,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045909,203304.5672254533
metrics-server-69fb86cf66-hxxmj,kube-system,POD,1716045910,203304.5672254533
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045610,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045611,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045612,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045613,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045614,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045615,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045616,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045617,681.3562666491268
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045618,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045619,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045620,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045621,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045622,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045623,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045624,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045625,710.994416654559
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045626,710.9944166545591
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045627,710.9944166545591
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045628,710.9944166545591
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045629,710.9944166545591
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045630,496.17385775376994
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045631,508.8689211493736
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045632,521.5639845449772
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045633,534.2590479405807
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045634,546.9541113361843
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045635,559.6491747317879
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045636,572.3442381273913
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045637,585.0393015229951
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045638,451.23333333333335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045639,451.23333333333335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045640,451.23333333333335
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045641,577.1175819641383
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045642,564.4225185685348
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045643,551.7274551729312
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045644,539.0323917773276
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045645,526.3373283817241
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045646,513.6422649861204
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045647,500.94720159051684
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045648,488.25213819491336
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045649,475.55707479930976
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045650,462.8620114037062
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045651,450.1669480081026
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045652,437.471884612499
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045653,424.77682121689537
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045654,412.0817578212919
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045655,399.38669442568835
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045656,386.6916310300848
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045657,373.9965676344812
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045658,742.583184505748
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045659,742.583184505748
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045660,734.0668153680359
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045661,734.0668153680359
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045662,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045663,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045664,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045665,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045666,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045667,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045668,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045669,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045670,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045671,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045672,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045673,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045674,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045675,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045676,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045677,734.0668153680358
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045687,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045688,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045689,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045690,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045691,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045692,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045693,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045694,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045695,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045696,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045697,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045698,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045699,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045700,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045701,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045702,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045703,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045704,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045705,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045706,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045707,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045708,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045709,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045710,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045711,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045712,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045713,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045714,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045715,1644.826388888889
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045716,1401.4171287738754
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045717,1401.4171287738754
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045718,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045719,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045720,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045721,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045722,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045723,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045724,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045725,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045726,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045727,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045728,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045729,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045730,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045731,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045732,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045733,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045734,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045735,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045736,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045737,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045738,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045739,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045740,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045741,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045742,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045743,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045744,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045745,1164.810314567301
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045746,1078.3355795148248
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045747,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045748,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045749,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045750,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045751,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045752,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045753,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045754,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045755,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045756,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045757,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045758,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045759,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045760,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045761,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045762,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045763,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045764,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045765,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045766,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045767,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045768,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045769,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045770,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045771,992.163325709673
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045772,910.7482648012901
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045773,910.7482648012901
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045774,910.7482648012901
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045775,910.7482648012901
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045776,585.7523881095524
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045777,599.3462424849699
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045778,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045779,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045780,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045781,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045782,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045783,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045784,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045785,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045786,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045787,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045788,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045789,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045790,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045791,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045792,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045793,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045794,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045795,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045796,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045797,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045798,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045799,815.6312625250501
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045800,595.5263694054776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045801,759.201245763488
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045802,759.201245763488
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045803,759.201245763488
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045804,759.201245763488
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045805,759.201245763488
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045806,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045807,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045808,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045809,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045810,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045811,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045812,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045813,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045814,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045815,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045816,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045817,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045818,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045819,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045820,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045821,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045822,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045823,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045824,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045825,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045826,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045827,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045828,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045829,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045830,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045831,709.9121361889072
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045840,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045841,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045842,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045843,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045844,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045845,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045846,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045847,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045848,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045849,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045850,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045851,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045852,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045853,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045854,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045855,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045856,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045857,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045858,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045859,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045860,711.7962129403776
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045866,354.9171005655018
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045867,364.0635055898679
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045868,373.209910614234
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045869,382.35631563860005
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045870,391.50272066296617
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045871,400.6491256873323
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045872,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045873,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045874,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045875,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045876,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045877,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045878,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045879,548.7843014619655
klusterlet-84c5d6fd77-rzx2j,open-cluster-management,POD,1716045880,548.7843014619655
